175.45239329338074, 5264
175.45315384864807, 5265
175.45403957366943, 5266
175.45449304580688, 5267
175.4552538394928, 5268
175.45614004135132, 5269
175.45659470558167, 5270
175.45735669136047, 5271
175.45824313163757, 5272
175.4586980342865, 5273
175.45946097373962, 5274
175.4603476524353, 5275
175.4608018398285, 5276
175.46156358718872, 5277
175.46245074272156, 5278
175.46290683746338, 5279
175.46367144584656, 5280
175.46456623077393, 5281
175.46502041816711, 5282
175.4657859802246, 5283
175.46667337417603, 5284
175.46712970733643, 5285
175.46789360046387, 5286
175.46878385543823, 5287
175.46924781799316, 5288
175.47001194953918, 5289
175.47090458869934, 5290
175.47135996818542, 5291
175.47212648391724, 5292
175.47301769256592, 5293
175.47347331047058, 5294
175.47423768043518, 5295
175.47513008117676, 5296
175.47558736801147, 5297
175.4763536453247, 5298
175.47724556922913, 5299
175.47770166397095, 5300
175.47846937179565, 5301
175.47936296463013, 5302
175.4799039363861, 5303
175.4807276725769, 5304
175.48162579536438, 5305
175.4820840358734, 5306
175.4828577041626, 5307
175.48375701904297, 5308
175.48421430587769, 5309
175.48498725891113, 5310
175.4858808517456, 5311
175.4863383769989, 5312
175.48710942268372, 5313
175.4880063533783, 5314
175.48846411705017, 5315
175.48923444747925, 5316
175.49013376235962, 5317
175.49059414863586, 5318
175.49136805534363, 5319
175.49226593971252, 5320
175.49272513389587, 5321
175.493492603302, 5322
175.4943916797638, 5323
175.4948525428772, 5324
175.49562311172485, 5325
175.49652004241943, 5326
175.4969780445099, 5327
175.49775099754333, 5328
175.49864959716797, 5329
175.49911785125732, 5330
175.4998960494995, 5331
175.50079154968262, 5332
175.50125527381897, 5333
175.50202703475952, 5334
175.50292873382568, 5335
175.50338745117188, 5336
175.50416088104248, 5337
175.50505805015564, 5338
175.5055170059204, 5339
175.50628900527954, 5340
175.50718760490417, 5341
175.50764751434326, 5342
175.50842094421387, 5343
175.50932335853577, 5344
175.50978231430054, 5345
175.5105574131012, 5346
175.511456489563, 5347
175.51191687583923, 5348
175.512690782547, 5349
175.51358461380005, 5350
175.51405429840088, 5351
175.51483058929443, 5352
175.51573157310486, 5353
175.51619720458984, 5354
175.5169699192047, 5355
175.51786828041077, 5356
175.5183334350586, 5357
175.51915097236633, 5358
175.52005052566528, 5359
175.52051281929016, 5360
175.52128958702087, 5361
175.52219223976135, 5362
175.52265405654907, 5363
175.52343320846558, 5364
175.52433562278748, 5365
175.52479720115662, 5366
175.52557373046875, 5367
175.52647614479065, 5368
175.52694034576416, 5369
175.52771925926208, 5370
175.5286169052124, 5371
175.52908778190613, 5372
175.52986669540405, 5373
175.53077244758606, 5374
175.5312340259552, 5375
175.53201150894165, 5376
175.5329144001007, 5377
175.53337788581848, 5378
175.5341567993164, 5379
175.53506326675415, 5380
175.5355269908905, 5381
175.53630661964417, 5382
175.53721141815186, 5383
175.53767442703247, 5384
175.5384533405304, 5385
175.53936100006104, 5386
175.53982543945312, 5387
175.54060649871826, 5388
175.541512966156, 5389
175.54197573661804, 5390
175.54275918006897, 5391
175.54365944862366, 5392
175.5441324710846, 5393
175.54491257667542, 5394
175.5458197593689, 5395
175.54628896713257, 5396
175.54710483551025, 5397
175.54801321029663, 5398
175.54847741127014, 5399
175.54926466941833, 5400
175.55017375946045, 5401
175.55064034461975, 5402
175.55142498016357, 5403
175.55233597755432, 5404
175.5528016090393, 5405
175.55356884002686, 5406
175.55443334579468, 5407
175.55487608909607, 5408
175.5556182861328, 5409
175.5564787387848, 5410
175.55691957473755, 5411
175.55766224861145, 5412
175.55853605270386, 5413
175.55905437469482, 5414
175.559805393219, 5415
175.56066918373108, 5416
175.5611116886139, 5417
175.561856508255, 5418
175.5627202987671, 5419
175.56316304206848, 5420
175.56390690803528, 5421
175.56476712226868, 5422
175.56521439552307, 5423
175.56595611572266, 5424
175.56682229042053, 5425
175.56726837158203, 5426
175.5680136680603, 5427
175.5688738822937, 5428
175.56931614875793, 5429
175.5700581073761, 5430
175.57092308998108, 5431
175.5713667869568, 5432
175.5721309185028, 5433
175.57304573059082, 5434
175.57351303100586, 5435
175.57430243492126, 5436
175.5752193927765, 5437
175.57568740844727, 5438
175.57647442817688, 5439
175.577388048172, 5440
175.57785606384277, 5441
175.57864546775818, 5442
175.5795648097992, 5443
175.58003282546997, 5444
175.58082342147827, 5445
175.5817370414734, 5446
175.5822048187256, 5447
175.58299565315247, 5448
175.58391094207764, 5449
175.5843801498413, 5450
175.58517146110535, 5451
175.58608961105347, 5452
175.58655834197998, 5453
175.58735156059265, 5454
175.5882682800293, 5455
175.5887370109558, 5456
175.58952713012695, 5457
175.59044313430786, 5458
175.59091424942017, 5459
175.59170794487, 5460
175.59262323379517, 5461
175.59309887886047, 5462
175.59389281272888, 5463
175.59481620788574, 5464
175.5952911376953, 5465
175.59608149528503, 5466
175.596999168396, 5467
175.59746956825256, 5468
175.5982642173767, 5469
175.5991930961609, 5470
175.59966492652893, 5471
175.60045981407166, 5472
175.60137844085693, 5473
175.60184788703918, 5474
175.60264110565186, 5475
175.60356402397156, 5476
175.60404229164124, 5477
175.60483956336975, 5478
175.6057620048523, 5479
175.60623836517334, 5480
175.60707664489746, 5481
175.6079969406128, 5482
175.60846781730652, 5483
175.60926365852356, 5484
175.6101839542389, 5485
175.61065554618835, 5486
175.61145401000977, 5487
175.61237812042236, 5488
175.61284971237183, 5489
175.61364912986755, 5490
175.61457061767578, 5491
175.6150438785553, 5492
175.6158411502838, 5493
175.6167573928833, 5494
175.61721849441528, 5495
175.61801624298096, 5496
175.61894345283508, 5497
175.6194155216217, 5498
175.62021565437317, 5499
175.6211392879486, 5500
175.6216115951538, 5501
175.62240839004517, 5502
175.6233367919922, 5503
175.62381076812744, 5504
175.62461471557617, 5505
175.62554216384888, 5506
175.62601494789124, 5507
175.6268174648285, 5508
175.62774181365967, 5509
175.62822031974792, 5510
175.62901949882507, 5511
175.6299431324005, 5512
175.63041996955872, 5513
175.63122367858887, 5514
175.63215112686157, 5515
175.63262486457825, 5516
175.63342714309692, 5517
175.63435339927673, 5518
175.63482880592346, 5519
175.63562965393066, 5520
175.63655591011047, 5521
175.63703083992004, 5522
175.63818073272705, 5523
175.63911366462708, 5524
175.63958883285522, 5525
175.6403934955597, 5526
175.64132022857666, 5527
175.6417944431305, 5528
175.64259672164917, 5529
175.64352560043335, 5530
175.64400100708008, 5531
175.6448051929474, 5532
175.64573049545288, 5533
175.6461944580078, 5534
175.6470329761505, 5535
175.6479618549347, 5536
175.6484375, 5537
175.64924120903015, 5538
175.6501705646515, 5539
175.6506474018097, 5540
175.65145468711853, 5541
175.65238404273987, 5542
175.65285992622375, 5543
175.65366649627686, 5544
175.6545968055725, 5545
175.6550738811493, 5546
175.6558792591095, 5547
175.65680813789368, 5548
175.6572880744934, 5549
175.65809679031372, 5550
175.65903306007385, 5551
175.65951251983643, 5552
175.6603240966797, 5553
175.6612629890442, 5554
175.66171503067017, 5555
175.66247868537903, 5556
175.66336345672607, 5557
175.66381645202637, 5558
175.66458201408386, 5559
175.66546535491943, 5560
175.66591715812683, 5561
175.66668128967285, 5562
175.66756224632263, 5563
175.66802072525024, 5564
175.6688094139099, 5565
175.66974258422852, 5566
175.67022705078125, 5567
175.67106866836548, 5568
175.67200660705566, 5569
175.6724874973297, 5570
175.67330074310303, 5571
175.67423629760742, 5572
175.67471933364868, 5573
175.67553162574768, 5574
175.67647075653076, 5575
175.67695116996765, 5576
175.67776226997375, 5577
175.67869639396667, 5578
175.6792197227478, 5579
175.68003129959106, 5580
175.68096542358398, 5581
175.6814444065094, 5582
175.68225574493408, 5583
175.6831932067871, 5584
175.68367099761963, 5585
175.68448328971863, 5586
175.68542289733887, 5587
175.68590235710144, 5588
175.68671798706055, 5589
175.68765020370483, 5590
175.68815112113953, 5591
175.6889672279358, 5592
175.68991923332214, 5593
175.69038844108582, 5594
175.6912486553192, 5595
175.69219207763672, 5596
175.6926724910736, 5597
175.69348812103271, 5598
175.6944272518158, 5599
175.69491004943848, 5600
175.69572353363037, 5601
175.69666266441345, 5602
175.69714450836182, 5603
175.69796133041382, 5604
175.69890451431274, 5605
175.69939184188843, 5606
175.70021295547485, 5607
175.70115399360657, 5608
175.70163464546204, 5609
175.7024528980255, 5610
175.70339727401733, 5611
175.70388078689575, 5612
175.70470070838928, 5613
175.70563864707947, 5614
175.70612502098083, 5615
175.7069456577301, 5616
175.70790219306946, 5617
175.70837259292603, 5618
175.70919370651245, 5619
175.7101366519928, 5620
175.71062064170837, 5621
175.71144485473633, 5622
175.71239280700684, 5623
175.71287488937378, 5624
175.71369552612305, 5625
175.7146339416504, 5626
175.71516704559326, 5627
175.71598863601685, 5628
175.71694540977478, 5629
175.71741795539856, 5630
175.71824193000793, 5631
175.71919178962708, 5632
175.71967434883118, 5633
175.72048354148865, 5634
175.72137665748596, 5635
175.72183465957642, 5636
175.72261142730713, 5637
175.7235071659088, 5638
175.72396659851074, 5639
175.72474265098572, 5640
175.7256326675415, 5641
175.7260982990265, 5642
175.7268750667572, 5643
175.72776627540588, 5644
175.72822666168213, 5645
175.72900223731995, 5646
175.72990703582764, 5647
175.73035597801208, 5648
175.73117923736572, 5649
175.732075214386, 5650
175.7325336933136, 5651
175.7333106994629, 5652
175.73420548439026, 5653
175.7346694469452, 5654
175.73549628257751, 5655
175.7364478111267, 5656
175.7369349002838, 5657
175.7377326488495, 5658
175.73863291740417, 5659
175.73909449577332, 5660
175.7398760318756, 5661
175.7407739162445, 5662
175.7412359714508, 5663
175.74201560020447, 5664
175.74294233322144, 5665
175.7434322834015, 5666
175.74425864219666, 5667
175.7452118396759, 5668
175.74569749832153, 5669
175.74652671813965, 5670
175.7474808692932, 5671
175.74796867370605, 5672
175.74879455566406, 5673
175.74980354309082, 5674
175.75029921531677, 5675
175.7511293888092, 5676
175.7520833015442, 5677
175.75256943702698, 5678
175.75339889526367, 5679
175.75435304641724, 5680
175.75484251976013, 5681
175.75567054748535, 5682
175.75669980049133, 5683
175.75728058815002, 5684
175.75811076164246, 5685
175.7590696811676, 5686
175.75955748558044, 5687
175.7603886127472, 5688
175.76134300231934, 5689
175.76183199882507, 5690
175.7626609802246, 5691
175.7636170387268, 5692
175.76410746574402, 5693
175.76493883132935, 5694
175.76590943336487, 5695
175.7663860321045, 5696
175.76726913452148, 5697
175.76822352409363, 5698
175.76871252059937, 5699
175.76954197883606, 5700
175.7704999446869, 5701
175.77099108695984, 5702
175.77182364463806, 5703
175.77278232574463, 5704
175.77327680587769, 5705
175.77410674095154, 5706
175.775066614151, 5707
175.77555561065674, 5708
175.77638745307922, 5709
175.77734565734863, 5710
175.77783727645874, 5711
175.77867126464844, 5712
175.77963519096375, 5713
175.7801308631897, 5714
175.78096294403076, 5715
175.7819209098816, 5716
175.7824103832245, 5717
175.7832477092743, 5718
175.7842071056366, 5719
175.7846736907959, 5720
175.78549480438232, 5721
175.7864580154419, 5722
175.78695154190063, 5723
175.78778719902039, 5724
175.7887408733368, 5725
175.7892451286316, 5726
175.79007983207703, 5727
175.79104471206665, 5728
175.79153633117676, 5729
175.7923731803894, 5730
175.7933361530304, 5731
175.7938265800476, 5732
175.7946650981903, 5733
175.7956247329712, 5734
175.7961208820343, 5735
175.79695796966553, 5736
175.79792141914368, 5737
175.79841661453247, 5738
175.79926562309265, 5739
175.80023169517517, 5740
175.80072617530823, 5741
175.80156755447388, 5742
175.80253434181213, 5743
175.80303144454956, 5744
175.8038718700409, 5745
175.80484795570374, 5746
175.80542731285095, 5747
175.80627512931824, 5748
175.80721378326416, 5749
175.80769443511963, 5750
175.80853509902954, 5751
175.8094997406006, 5752
175.80999279022217, 5753
175.81083631515503, 5754
175.8118007183075, 5755
175.81229996681213, 5756
175.81314253807068, 5757
175.814110994339, 5758
175.81460428237915, 5759
175.81544971466064, 5760
175.81641578674316, 5761
175.8169093132019, 5762
175.81774973869324, 5763
175.81881594657898, 5764
175.819402217865, 5765
175.82024002075195, 5766
175.8212230205536, 5767
175.8217055797577, 5768
175.82250332832336, 5769
175.82342505455017, 5770
175.82389402389526, 5771
175.8246886730194, 5772
175.8256072998047, 5773
175.82607746124268, 5774
175.82687830924988, 5775
175.8278238773346, 5776
175.82832074165344, 5777
175.82916402816772, 5778
175.8301329612732, 5779
175.83062767982483, 5780
175.8314723968506, 5781
175.8324465751648, 5782
175.83294296264648, 5783
175.83378839492798, 5784
175.83479642868042, 5785
175.83528017997742, 5786
175.83612442016602, 5787
175.83709383010864, 5788
175.83758997917175, 5789
175.83843350410461, 5790
175.83940434455872, 5791
175.83990168571472, 5792
175.84074878692627, 5793
175.84171295166016, 5794
175.84219765663147, 5795
175.84308075904846, 5796
175.8440523147583, 5797
175.84454894065857, 5798
175.84539413452148, 5799
175.84636545181274, 5800
175.84686493873596, 5801
175.84771347045898, 5802
175.84868097305298, 5803
175.849187374115, 5804
175.85003638267517, 5805
175.85101008415222, 5806
175.8515112400055, 5807
175.85236430168152, 5808
175.85334062576294, 5809
175.853839635849, 5810
175.85469317436218, 5811
175.85567164421082, 5812
175.85616946220398, 5813
175.85702061653137, 5814
175.8579924106598, 5815
175.85849022865295, 5816
175.8593418598175, 5817
175.86032009124756, 5818
175.86081957817078, 5819
175.8616726398468, 5820
175.8626525402069, 5821
175.86315321922302, 5822
175.8640103340149, 5823
175.86499547958374, 5824
175.86553764343262, 5825
175.86646342277527, 5826
175.8674578666687, 5827
175.86795902252197, 5828
175.868812084198, 5829
175.86980366706848, 5830
175.87029027938843, 5831
175.87119007110596, 5832
175.87216711044312, 5833
175.87266659736633, 5834
175.87351727485657, 5835
175.8744945526123, 5836
175.8749964237213, 5837
175.87589740753174, 5838
175.8768970966339, 5839
175.8773856163025, 5840
175.87824130058289, 5841
175.87922406196594, 5842
175.8797252178192, 5843
175.88057827949524, 5844
175.8815577030182, 5845
175.88205981254578, 5846
175.88291835784912, 5847
175.88392448425293, 5848
175.88441348075867, 5849
175.88526940345764, 5850
175.88624954223633, 5851
175.88675260543823, 5852
175.88760709762573, 5853
175.88858699798584, 5854
175.8890883922577, 5855
175.88994550704956, 5856
175.89093017578125, 5857
175.89143443107605, 5858
175.89229655265808, 5859
175.89327836036682, 5860
175.89378023147583, 5861
175.8946361541748, 5862
175.89562010765076, 5863
175.89612364768982, 5864
175.8969805240631, 5865
175.8979766368866, 5866
175.89846634864807, 5867
175.89938354492188, 5868
175.9003713130951, 5869
175.9008731842041, 5870
175.9017310142517, 5871
175.9027452468872, 5872
175.9032793045044, 5873
175.9041395187378, 5874
175.90513634681702, 5875
175.90564513206482, 5876
175.90651488304138, 5877
175.90750908851624, 5878
175.90801644325256, 5879
175.90888214111328, 5880
175.90987467765808, 5881
175.91038370132446, 5882
175.91129302978516, 5883
175.91228795051575, 5884
175.91279435157776, 5885
175.9136610031128, 5886
175.91464924812317, 5887
175.91520285606384, 5888
175.91607022285461, 5889
175.9170663356781, 5890
175.91757488250732, 5891
175.9184446334839, 5892
175.91944241523743, 5893
175.91995120048523, 5894
175.92082285881042, 5895
175.92182207107544, 5896
175.92233324050903, 5897
175.92320466041565, 5898
175.92419958114624, 5899
175.9247088432312, 5900
175.92557954788208, 5901
175.9265763759613, 5902
175.927086353302, 5903
175.92795753479004, 5904
175.9289677143097, 5905
175.92946434020996, 5906
175.93033933639526, 5907
175.93133807182312, 5908
175.93184804916382, 5909
175.9327199459076, 5910
175.93371200561523, 5911
175.93420910835266, 5912
175.9351155757904, 5913
175.93612360954285, 5914
175.93662095069885, 5915
175.93750047683716, 5916
175.93849849700928, 5917
175.93901085853577, 5918
